trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.82249445,0.007645152,952.7628,0.008918408,0.03233431,28.224064
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8222472,0.0076433728,952.736,0.008918408,0.03233431,28.23518
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.822,0.007641595,952.7092,0.008918408,0.03233431,28.246302
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8217528,0.007639809,952.68243,0.008918408,0.03233431,28.257423
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.82150555,0.0076380256,952.65564,0.008918408,0.03233431,28.268555
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8212583,0.007636246,952.6289,0.008918408,0.03233431,28.27969
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8210111,0.007634459,952.6021,0.008918408,0.03233431,28.290823
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8207639,0.0076326714,952.57526,0.008918408,0.03233431,28.301958
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.82051665,0.007630887,952.5486,0.008918408,0.03233431,28.3131
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.82026947,0.0076291054,952.5217,0.008918408,0.03233431,28.324244
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8200222,0.007627311,952.49506,0.008918408,0.03233431,28.33539
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.819775,0.00762552,952.4682,0.008918408,0.03233431,28.346542
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8195278,0.007623737,952.4415,0.008918408,0.03233431,28.357697
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81928056,0.0076219463,952.4147,0.008918408,0.03233431,28.36885
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8190333,0.0076201507,952.388,0.008918408,0.03233431,28.380013
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8187861,0.007618361,952.36115,0.008918408,0.03233431,28.391176
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8185389,0.007616566,952.3344,0.008918408,0.03233431,28.40234
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81829166,0.007614777,952.3077,0.008918408,0.03233431,28.413517
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8180444,0.0076129776,952.28094,0.008918408,0.03233431,28.424686
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81779724,0.0076111834,952.2542,0.008918408,0.03233431,28.435865
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81755,0.007609387,952.2274,0.008918408,0.03233431,28.44704
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81730276,0.007607586,952.2007,0.008918408,0.03233431,28.45823
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8170556,0.007605788,952.17395,0.008918408,0.03233431,28.469414
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81680834,0.007603987,952.1472,0.008918408,0.03233431,28.480604
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8165611,0.00760219,952.1205,0.008918408,0.03233431,28.491795
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81631386,0.007600387,952.0937,0.008918408,0.03233431,28.502998
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8160667,0.007598588,952.067,0.008918408,0.03233431,28.51419
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81581944,0.007596781,952.0402,0.008918408,0.03233431,28.525394
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8155722,0.0075949742,952.0135,0.008918408,0.03233431,28.536602
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.815325,0.0075931703,951.98676,0.008918408,0.03233431,28.547808
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8150778,0.007591372,951.9601,0.008918408,0.03233431,28.559023
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81483054,0.0075895605,951.9335,0.008918408,0.03233431,28.570238
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81458336,0.0075877556,951.9067,0.008918408,0.03233431,28.581455
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8143361,0.0075859474,951.87994,0.008918408,0.03233431,28.592676
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8140889,0.0075841323,951.8532,0.008918408,0.03233431,28.603903
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81384164,0.007582325,951.8265,0.008918408,0.03233431,28.615131
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81359446,0.0075805187,951.7998,0.008918408,0.03233431,28.626364
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8133472,0.0075787017,951.7731,0.008918408,0.03233431,28.637604
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8131,0.0075768935,951.7464,0.008918408,0.03233431,28.648838
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8128528,0.007575079,951.71967,0.008918408,0.03233431,28.66008
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81260556,0.007573266,951.693,0.008918408,0.03233431,28.671322
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8123583,0.0075714504,951.66626,0.008918408,0.03233431,28.682571
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81211114,0.0075696325,951.6396,0.008918408,0.03233431,28.693823
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8118639,0.0075678127,951.613,0.008918408,0.03233431,28.705072
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81161666,0.007565995,951.5862,0.008918408,0.03233431,28.716335
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8113694,0.007564181,951.5595,0.008918408,0.03233431,28.727596
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81112224,0.0075623617,951.53284,0.008918408,0.03233431,28.73886
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.810875,0.0075605405,951.5062,0.008918408,0.03233431,28.750124
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81062776,0.0075587165,951.4795,0.008918408,0.03233431,28.761396
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8103806,0.007556896,951.4528,0.008918408,0.03233431,28.77267
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.81013334,0.007555075,951.4261,0.008918408,0.03233431,28.783947
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8098861,0.0075532473,951.3995,0.008918408,0.03233431,28.795227
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8096389,0.007551425,951.37274,0.008918408,0.03233431,28.806507
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8093917,0.007549595,951.34607,0.008918408,0.03233431,28.8178
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80914444,0.0075477683,951.3194,0.008918408,0.03233431,28.829088
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8088972,0.0075459443,951.2927,0.008918408,0.03233431,28.840384
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80865,0.00754412,951.2662,0.008918408,0.03233431,28.851677
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8084028,0.0075422865,951.2394,0.008918408,0.03233431,28.862976
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80815554,0.007540456,951.2127,0.008918408,0.03233431,28.874279
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80790836,0.0075386325,951.1861,0.008918408,0.03233431,28.885586
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8076611,0.007536798,951.1595,0.008918408,0.03233431,28.896893
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8074139,0.007534965,951.13275,0.008918408,0.03233431,28.908209
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8071667,0.007533133,951.1062,0.008918408,0.03233431,28.919521
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80691946,0.007531296,951.07947,0.008918408,0.03233431,28.93084
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8066722,0.0075294594,951.05286,0.008918408,0.03233431,28.942162
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.806425,0.0075276284,951.02625,0.008918408,0.03233431,28.95349
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8061778,0.007525795,950.9996,0.008918408,0.03233431,28.964811
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80593055,0.0075239562,950.9729,0.008918408,0.03233431,28.976145
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8056833,0.007522116,950.9463,0.008918408,0.03233431,28.98748
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80543613,0.007520276,950.9197,0.008918408,0.03233431,28.99882
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8051889,0.007518431,950.893,0.008918408,0.03233431,29.010157
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80494165,0.007516594,950.8664,0.008918408,0.03233431,29.021505
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8046945,0.007514755,950.83984,0.008918408,0.03233431,29.032854
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.80444723,0.0075129163,950.8131,0.008918408,0.03233431,29.044199
8,0.89,28.9,4.43061179696187,-4.15386936236392,0.8042,0.007511075,950.78656,0.008918408,0.03233431,29.055557
