trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.740975,0.0065940046,8405.658,0.009307936,0.03295678,4.551221
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.74065,0.006594346,8405.193,0.009307936,0.03295678,4.5537686
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.740325,0.0065946877,8404.728,0.009307936,0.03295678,4.5563164
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.74,0.0065950286,8404.263,0.009307936,0.03295678,4.5588675
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.739675,0.0065953704,8403.798,0.009307936,0.03295678,4.56142
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73935,0.006595712,8403.334,0.009307936,0.03295678,4.563973
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.739025,0.0065960535,8402.867,0.009307936,0.03295678,4.56653
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7387,0.0065963953,8402.402,0.009307936,0.03295678,4.5690885
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.738375,0.0065967375,8401.9375,0.009307936,0.03295678,4.5716476
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73805,0.0065970793,8401.472,0.009307936,0.03295678,4.574211
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.737725,0.006597422,8401.007,0.009307936,0.03295678,4.5767727
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7374,0.006597765,8400.542,0.009307936,0.03295678,4.57934
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.737075,0.006598107,8400.077,0.009307936,0.03295678,4.581906
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73675,0.0065984493,8399.611,0.009307936,0.03295678,4.5844755
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.736425,0.0065987925,8399.147,0.009307936,0.03295678,4.5870466
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7361,0.0065991348,8398.682,0.009307936,0.03295678,4.5896215
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.735775,0.006599479,8398.216,0.009307936,0.03295678,4.5921955
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73545,0.006599821,8397.751,0.009307936,0.03295678,4.5947733
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.735125,0.006600165,8397.285,0.009307936,0.03295678,4.597352
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7348,0.0066005085,8396.821,0.009307936,0.03295678,4.5999346
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.734475,0.0066008517,8396.355,0.009307936,0.03295678,4.6025167
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73415,0.0066011944,8395.891,0.009307936,0.03295678,4.6051016
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.733825,0.0066015385,8395.424,0.009307936,0.03295678,4.6076884
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7335,0.006601882,8394.959,0.009307936,0.03295678,4.6102786
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.733175,0.006602226,8394.495,0.009307936,0.03295678,4.6128683
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73285,0.0066025704,8394.028,0.009307936,0.03295678,4.6154613
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.732525,0.006602915,8393.564,0.009307936,0.03295678,4.6180563
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7322,0.006603259,8393.099,0.009307936,0.03295678,4.620654
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.731875,0.0066036033,8392.634,0.009307936,0.03295678,4.6232514
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73155,0.0066039483,8392.168,0.009307936,0.03295678,4.6258526
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.731225,0.0066042924,8391.703,0.009307936,0.03295678,4.628455
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7309,0.0066046375,8391.237,0.009307936,0.03295678,4.6310587
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.730575,0.0066049825,8390.771,0.009307936,0.03295678,4.6336656
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.73025,0.006605327,8390.307,0.009307936,0.03295678,4.6362743
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.729925,0.006605672,8389.842,0.009307936,0.03295678,4.6388836
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7296,0.0066060177,8389.377,0.009307936,0.03295678,4.641495
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.729275,0.006606363,8388.911,0.009307936,0.03295678,4.6441107
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72895,0.0066067083,8388.446,0.009307936,0.03295678,4.646728
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.728625,0.006607054,8387.98,0.009307936,0.03295678,4.6493444
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7283,0.0066074003,8387.514,0.009307936,0.03295678,4.651965
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.727975,0.006607746,8387.051,0.009307936,0.03295678,4.6545863
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72765,0.006608092,8386.583,0.009307936,0.03295678,4.6572113
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.727325,0.006608438,8386.119,0.009307936,0.03295678,4.6598377
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.727,0.0066087847,8385.653,0.009307936,0.03295678,4.662465
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.726675,0.00660913,8385.188,0.009307936,0.03295678,4.6650953
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72635,0.006609478,8384.723,0.009307936,0.03295678,4.667727
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.726025,0.0066098245,8384.257,0.009307936,0.03295678,4.670362
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7257,0.0066101714,8383.793,0.009307936,0.03295678,4.6729956
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.725375,0.006610517,8383.326,0.009307936,0.03295678,4.6756363
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72505,0.0066108652,8382.861,0.009307936,0.03295678,4.6782756
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.724725,0.006611212,8382.3955,0.009307936,0.03295678,4.680917
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7244,0.0066115595,8381.931,0.009307936,0.03295678,4.683562
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.724075,0.006611907,8381.465,0.009307936,0.03295678,4.686205
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72375,0.006612254,8381.0,0.009307936,0.03295678,4.6888533
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.723425,0.006612601,8380.534,0.009307936,0.03295678,4.6915045
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7231,0.00661295,8380.068,0.009307936,0.03295678,4.694156
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.722775,0.006613298,8379.604,0.009307936,0.03295678,4.6968093
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72245,0.0066136457,8379.138,0.009307936,0.03295678,4.6994658
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.722125,0.006613994,8378.673,0.009307936,0.03295678,4.702122
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7218,0.006614342,8378.207,0.009307936,0.03295678,4.7047815
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.721475,0.00661469,8377.742,0.009307936,0.03295678,4.707444
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.72115,0.006615039,8377.276,0.009307936,0.03295678,4.710108
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.720825,0.0066153863,8376.811,0.009307936,0.03295678,4.712774
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7205,0.0066157365,8376.345,0.009307936,0.03295678,4.7154403
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.720175,0.006616085,8375.879,0.009307936,0.03295678,4.718111
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71985,0.006616434,8375.414,0.009307936,0.03295678,4.7207823
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.719525,0.0066167833,8374.948,0.009307936,0.03295678,4.723456
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7192,0.006617132,8374.483,0.009307936,0.03295678,4.726132
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.718875,0.006617481,8374.018,0.009307936,0.03295678,4.7288094
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71855,0.006617831,8373.553,0.009307936,0.03295678,4.73149
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.718225,0.006618181,8373.087,0.009307936,0.03295678,4.7341714
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7179,0.0066185305,8372.62,0.009307936,0.03295678,4.7368546
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.717575,0.0066188797,8372.155,0.009307936,0.03295678,4.73954
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71725,0.0066192304,8371.689,0.009307936,0.03295678,4.742228
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.716925,0.0066195796,8371.225,0.009307936,0.03295678,4.744918
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7166,0.0066199303,8370.759,0.009307936,0.03295678,4.74761
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.716275,0.0066202814,8370.293,0.009307936,0.03295678,4.7503037
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71595,0.0066206316,8369.827,0.009307936,0.03295678,4.7529984
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.715625,0.0066209827,8369.362,0.009307936,0.03295678,4.7556977
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7153,0.006621333,8368.896,0.009307936,0.03295678,4.758398
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.714975,0.006621684,8368.431,0.009307936,0.03295678,4.7611
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71465,0.0066220337,8367.965,0.009307936,0.03295678,4.7638044
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.714325,0.006622385,8367.499,0.009307936,0.03295678,4.766509
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.714,0.0066227363,8367.034,0.009307936,0.03295678,4.7692175
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.713675,0.006623088,8366.568,0.009307936,0.03295678,4.7719264
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71335,0.0066234395,8366.104,0.009307936,0.03295678,4.7746396
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.713025,0.006623791,8365.637,0.009307936,0.03295678,4.777354
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7127,0.0066241426,8365.172,0.009307936,0.03295678,4.7800694
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.712375,0.0066244947,8364.706,0.009307936,0.03295678,4.7827888
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71205,0.0066248467,8364.239,0.009307936,0.03295678,4.7855086
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.711725,0.0066251983,8363.774,0.009307936,0.03295678,4.78823
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7114,0.0066255517,8363.309,0.009307936,0.03295678,4.790955
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.711075,0.0066259033,8362.844,0.009307936,0.03295678,4.7936816
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.71075,0.006626256,8362.377,0.009307936,0.03295678,4.7964096
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.710425,0.0066266083,8361.912,0.009307936,0.03295678,4.7991395
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7101,0.0066269613,8361.446,0.009307936,0.03295678,4.8018727
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.709775,0.006627314,8360.98,0.009307936,0.03295678,4.8046074
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70945,0.006627667,8360.515,0.009307936,0.03295678,4.807344
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.709125,0.0066280207,8360.049,0.009307936,0.03295678,4.810082
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7088,0.0066283736,8359.583,0.009307936,0.03295678,4.812824
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.708475,0.006628727,8359.117,0.009307936,0.03295678,4.815566
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70815,0.00662908,8358.652,0.009307936,0.03295678,4.8183107
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.707825,0.0066294335,8358.187,0.009307936,0.03295678,4.821058
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7075,0.006629788,8357.721,0.009307936,0.03295678,4.823808
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.707175,0.0066301413,8357.254,0.009307936,0.03295678,4.826557
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70685,0.0066304957,8356.789,0.009307936,0.03295678,4.829312
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.706525,0.0066308505,8356.323,0.009307936,0.03295678,4.8320665
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7062,0.006631204,8355.857,0.009307936,0.03295678,4.8348236
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.705875,0.0066315588,8355.392,0.009307936,0.03295678,4.8375826
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70555,0.0066319117,8354.926,0.009307936,0.03295678,4.8403444
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.705225,0.006632267,8354.46,0.009307936,0.03295678,4.843107
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7049,0.006632622,8353.994,0.009307936,0.03295678,4.845873
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.704575,0.006632977,8353.529,0.009307936,0.03295678,4.8486414
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70425,0.006633332,8353.0625,0.009307936,0.03295678,4.8514113
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.703925,0.0066336878,8352.598,0.009307936,0.03295678,4.8541827
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7036,0.006634042,8352.131,0.009307936,0.03295678,4.8569555
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.703275,0.0066343974,8351.665,0.009307936,0.03295678,4.8597326
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70295,0.006634753,8351.2,0.009307936,0.03295678,4.862511
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.702625,0.006635108,8350.734,0.009307936,0.03295678,4.865291
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.7023,0.0066354647,8350.269,0.009307936,0.03295678,4.8680725
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.701975,0.006635821,8349.803,0.009307936,0.03295678,4.8708577
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70165,0.0066361767,8349.336,0.009307936,0.03295678,4.8736434
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.701325,0.0066365334,8348.87,0.009307936,0.03295678,4.876432
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.701,0.0066368887,8348.404,0.009307936,0.03295678,4.879223
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.700675,0.006637245,8347.938,0.009307936,0.03295678,4.8820148
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.70035,0.0066376026,8347.473,0.009307936,0.03295678,4.8848095
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.700025,0.006637959,8347.007,0.009307936,0.03295678,4.8876066
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6997,0.006638315,8346.541,0.009307936,0.03295678,4.8904066
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.699375,0.006638672,8346.076,0.009307936,0.03295678,4.8932076
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69905,0.0066390294,8345.609,0.009307936,0.03295678,4.896009
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.698725,0.0066393865,8345.145,0.009307936,0.03295678,4.8988147
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6984,0.006639744,8344.678,0.009307936,0.03295678,4.9016213
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.698075,0.006640101,8344.213,0.009307936,0.03295678,4.9044313
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69775,0.006640459,8343.746,0.009307936,0.03295678,4.9072437
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.697425,0.006640816,8343.28,0.009307936,0.03295678,4.910058
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6971,0.006641174,8342.814,0.009307936,0.03295678,4.9128733
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.696775,0.0066415323,8342.348,0.009307936,0.03295678,4.9156904
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69645,0.00664189,8341.883,0.009307936,0.03295678,4.9185104
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.696125,0.0066422485,8341.416,0.009307936,0.03295678,4.9213343
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6958,0.0066426066,8340.951,0.009307936,0.03295678,4.924157
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.695475,0.0066429647,8340.484,0.009307936,0.03295678,4.926983
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69515,0.0066433237,8340.019,0.009307936,0.03295678,4.9298115
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.694825,0.0066436827,8339.553,0.009307936,0.03295678,4.932643
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6945,0.006644041,8339.087,0.009307936,0.03295678,4.9354753
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.694175,0.0066444003,8338.621,0.009307936,0.03295678,4.938311
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69385,0.0066447593,8338.155,0.009307936,0.03295678,4.9411483
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.693525,0.006645118,8337.689,0.009307936,0.03295678,4.9439864
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6932,0.0066454783,8337.223,0.009307936,0.03295678,4.946829
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.692875,0.006645838,8336.757,0.009307936,0.03295678,4.9496717
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69255,0.0066461973,8336.291,0.009307936,0.03295678,4.9525175
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.692225,0.006646557,8335.825,0.009307936,0.03295678,4.9553647
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6919,0.0066469163,8335.358,0.009307936,0.03295678,4.9582148
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.691575,0.006647277,8334.894,0.009307936,0.03295678,4.9610667
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.69125,0.006647636,8334.427,0.009307936,0.03295678,4.96392
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.690925,0.006647997,8333.962,0.009307936,0.03295678,4.966778
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6906,0.006648357,8333.495,0.009307936,0.03295678,4.969635
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.690275,0.006648718,8333.028,0.009307936,0.03295678,4.9724965
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.68995,0.006649079,8332.5625,0.009307936,0.03295678,4.975359
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.689625,0.006649439,8332.097,0.009307936,0.03295678,4.9782233
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6893,0.0066498,8331.631,0.009307936,0.03295678,4.98109
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.688975,0.0066501615,8331.164,0.009307936,0.03295678,4.9839597
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.68865,0.0066505224,8330.699,0.009307936,0.03295678,4.98683
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.688325,0.0066508837,8330.233,0.009307936,0.03295678,4.989705
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.688,0.0066512446,8329.768,0.009307936,0.03295678,4.99258
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.687675,0.0066516064,8329.301,0.009307936,0.03295678,4.995458
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.68735,0.0066519678,8328.835,0.009307936,0.03295678,4.998339
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.687025,0.00665233,8328.368,0.009307936,0.03295678,5.0012207
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6867,0.006652692,8327.902,0.009307936,0.03295678,5.0041046
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.686375,0.0066530537,8327.437,0.009307936,0.03295678,5.00699
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.68605,0.0066534164,8326.97,0.009307936,0.03295678,5.00988
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.685725,0.0066537783,8326.504,0.009307936,0.03295678,5.012771
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.6854,0.0066541405,8326.038,0.009307936,0.03295678,5.0156636
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.685075,0.0066545033,8325.572,0.009307936,0.03295678,5.0185585
14,1.17,24.2,5.824512137579087,-3.478326594090202,0.68475,0.0066548665,8325.106,0.009307936,0.03295678,5.0214567
